group	label	showSelected1
1	Cluster 705: 9/37 pixels shown, logFC -3.8 to 0.8, log10(p) 0.0 to 1.5	705
1	Cluster 727: 3/3 pixels shown, logFC 1.9 to 3.3, log10(p) 0.9 to 1.2	727
1	Cluster 729: 3/3 pixels shown, logFC 2.0 to 3.3, log10(p) 0.5 to 1.1	729
1	Cluster 734: 1/1 pixels shown, logFC 3.9 to 3.9, log10(p) 1.6 to 1.6	734
1	Cluster 736: 1/1 pixels shown, logFC 3.9 to 3.9, log10(p) 1.7 to 1.7	736
1	Cluster 738: 1/1 pixels shown, logFC -3.5 to -3.5, log10(p) 1.3 to 1.3	738
1	Cluster 743: 8/8 pixels shown, logFC 0.6 to 3.9, log10(p) 0.2 to 1.7	743
1	Cluster 744: 4/4 pixels shown, logFC 2.1 to 4.1, log10(p) 0.8 to 2.0	744
1	Cluster 757: 2/2 pixels shown, logFC 2.0 to 2.0, log10(p) 0.5 to 0.5	757
1	Cluster 782: 2/2 pixels shown, logFC 2.0 to 2.8, log10(p) 0.5 to 0.8	782
1	Cluster 784: 1/2 pixels shown, logFC -3.5 to -2.1, log10(p) 1.0 to 1.3	784
1	Cluster 815: 1/1 pixels shown, logFC -3.1 to -3.1, log10(p) 1.0 to 1.0	815
1	Cluster 816: 2/2 pixels shown, logFC -1.9 to -1.8, log10(p) 0.4 to 0.8	816
1	Cluster 817: 5/5 pixels shown, logFC -1.3 to 0.1, log10(p) 0.0 to 0.7	817
1	Cluster 822: 4/4 pixels shown, logFC 2.8 to 4.1, log10(p) 0.8 to 2.0	822
1	Cluster 832: 1/1 pixels shown, logFC -3.1 to -3.1, log10(p) 1.0 to 1.0	832
1	Cluster 833: 1/1 pixels shown, logFC 3.9 to 3.9, log10(p) 1.7 to 1.7	833
1	Cluster 834: 1/1 pixels shown, logFC 3.9 to 3.9, log10(p) 1.7 to 1.7	834
1	Cluster 835: 1/1 pixels shown, logFC 3.9 to 3.9, log10(p) 1.7 to 1.7	835
1	Cluster 836: 10/10 pixels shown, logFC 0.4 to 2.0, log10(p) 0.2 to 0.7	836
